9.100000e+00	5.848131e-05	3.050944e-01
9.102500e+00	5.967262e-05	3.050944e-01
9.105000e+00	6.085677e-05	3.050944e-01
9.107500e+00	6.203300e-05	3.050944e-01
9.110000e+00	6.320060e-05	3.050944e-01
9.112500e+00	6.435886e-05	3.050944e-01
9.115000e+00	6.550706e-05	3.050944e-01
9.117500e+00	6.664449e-05	3.050944e-01
9.120000e+00	6.777047e-05	3.050944e-01
9.122500e+00	6.888430e-05	3.050944e-01
9.125000e+00	6.998530e-05	3.050944e-01
9.127500e+00	7.107281e-05	3.050944e-01
9.130000e+00	7.214617e-05	3.050944e-01
9.132500e+00	7.320471e-05	3.050944e-01
9.135000e+00	7.424780e-05	3.050944e-01
9.137500e+00	7.527481e-05	3.050944e-01
9.140000e+00	7.628512e-05	3.050944e-01
9.142500e+00	7.727811e-05	3.050944e-01
9.145000e+00	7.825319e-05	3.050944e-01
9.147500e+00	7.920977e-05	3.050944e-01
9.150000e+00	8.014729e-05	3.050944e-01
9.152500e+00	8.106516e-05	3.050944e-01
9.155000e+00	8.196286e-05	3.050944e-01
9.157500e+00	8.283983e-05	3.050944e-01
9.160000e+00	8.369557e-05	3.050944e-01
9.162500e+00	8.452955e-05	3.050944e-01
9.165000e+00	8.534129e-05	3.050944e-01
9.167500e+00	8.613029e-05	3.050944e-01
9.170000e+00	8.689611e-05	3.050944e-01
9.172500e+00	8.763828e-05	3.050944e-01
9.175000e+00	8.835637e-05	3.050944e-01
9.177500e+00	8.904995e-05	3.050944e-01
9.180000e+00	8.971863e-05	3.050944e-01
9.182500e+00	9.036200e-05	3.050944e-01
9.185000e+00	9.097971e-05	3.050944e-01
9.187500e+00	9.157138e-05	3.050944e-01
9.190000e+00	9.213668e-05	3.050944e-01
9.192500e+00	9.267528e-05	3.050944e-01
9.195000e+00	9.318687e-05	3.050944e-01
9.197500e+00	9.367117e-05	3.050944e-01
9.200000e+00	9.412789e-05	3.050944e-01
9.202500e+00	9.455678e-05	3.050944e-01
9.205000e+00	9.495759e-05	3.050944e-01
9.207500e+00	9.533012e-05	3.050944e-01
9.210000e+00	9.567414e-05	3.050944e-01
9.212500e+00	9.598947e-05	3.050944e-01
9.215000e+00	9.627595e-05	3.050944e-01
9.217500e+00	9.653341e-05	3.050944e-01
9.220000e+00	9.676173e-05	3.050944e-01
9.222500e+00	9.696079e-05	3.050944e-01
9.225000e+00	9.713048e-05	3.050944e-01
9.227500e+00	9.727073e-05	3.050944e-01
9.230000e+00	9.738148e-05	3.050944e-01
9.232500e+00	9.746267e-05	3.050944e-01
9.235000e+00	9.751429e-05	3.050944e-01
9.237500e+00	9.753631e-05	3.050944e-01
9.240000e+00	9.752876e-05	3.050944e-01
9.242500e+00	9.749166e-05	3.050944e-01
9.245000e+00	9.742505e-05	3.050944e-01
9.247500e+00	9.732900e-05	3.050944e-01
9.250000e+00	9.720358e-05	3.050944e-01
9.252500e+00	9.704889e-05	3.050944e-01
9.255000e+00	9.686505e-05	3.050944e-01
9.257500e+00	9.665219e-05	3.050944e-01
9.260000e+00	9.641047e-05	3.050944e-01
9.262500e+00	9.614004e-05	3.050944e-01
9.265000e+00	9.584110e-05	3.050944e-01
9.267500e+00	9.551384e-05	3.050944e-01
9.270000e+00	9.515848e-05	3.050944e-01
9.272500e+00	9.477527e-05	3.050944e-01
9.275000e+00	9.436444e-05	3.050944e-01
9.277500e+00	9.392628e-05	3.050944e-01
9.280000e+00	9.346105e-05	3.050944e-01
9.282500e+00	9.296907e-05	3.050944e-01
9.285000e+00	9.245065e-05	3.050944e-01
9.287500e+00	9.190613e-05	3.050944e-01
9.290000e+00	9.133583e-05	3.050944e-01
9.292500e+00	9.074014e-05	3.050944e-01
9.295000e+00	9.011943e-05	3.050944e-01
9.297500e+00	8.947408e-05	3.050944e-01
9.300000e+00	8.880451e-05	3.050944e-01
9.302500e+00	8.811113e-05	3.050944e-01
9.305000e+00	8.739438e-05	3.050944e-01
9.307500e+00	8.665471e-05	3.050944e-01
9.310000e+00	8.589257e-05	3.050944e-01
9.312500e+00	8.510844e-05	3.050944e-01
9.315000e+00	8.430280e-05	3.050944e-01
9.317500e+00	8.347616e-05	3.050944e-01
9.320000e+00	8.262902e-05	3.050944e-01
9.322500e+00	8.176191e-05	3.050944e-01
9.325000e+00	8.087536e-05	3.050944e-01
9.327500e+00	7.996991e-05	3.050944e-01
9.330000e+00	7.904611e-05	3.050944e-01
9.332500e+00	7.810455e-05	3.050944e-01
9.335000e+00	7.714578e-05	3.050944e-01
9.337500e+00	7.617039e-05	3.050944e-01
9.340000e+00	7.517899e-05	3.050944e-01
9.342500e+00	7.417216e-05	3.050944e-01
9.345000e+00	7.315053e-05	3.050944e-01
9.347500e+00	7.211471e-05	3.050944e-01
9.350000e+00	7.106533e-05	3.050944e-01
9.352500e+00	7.000302e-05	3.050944e-01
9.355000e+00	6.892843e-05	3.050944e-01
9.357500e+00	6.784220e-05	3.050944e-01
9.360000e+00	6.674498e-05	3.050944e-01
9.362500e+00	6.563745e-05	3.050944e-01
9.365000e+00	6.452025e-05	3.050944e-01
9.367500e+00	6.339407e-05	3.050944e-01
9.370000e+00	6.225957e-05	3.050944e-01
9.372500e+00	6.111744e-05	3.050944e-01
9.375000e+00	5.996835e-05	3.050944e-01
9.377500e+00	5.881300e-05	3.050944e-01
9.380000e+00	5.765207e-05	3.050944e-01
9.382500e+00	5.648625e-05	3.050944e-01
9.385000e+00	5.531623e-05	3.050944e-01
9.387500e+00	5.414270e-05	3.050944e-01
9.390000e+00	5.296638e-05	3.050944e-01
9.392500e+00	5.178793e-05	3.050944e-01
9.395000e+00	5.060808e-05	3.050944e-01
9.397500e+00	4.942750e-05	3.050944e-01
9.400000e+00	4.824691e-05	3.050944e-01
9.402500e+00	4.706698e-05	3.050944e-01
9.405000e+00	4.588841e-05	3.050944e-01
9.407500e+00	4.471191e-05	3.050944e-01
9.410000e+00	4.353814e-05	3.050944e-01
9.412500e+00	4.236781e-05	3.050944e-01
9.415000e+00	4.120159e-05	3.050944e-01
9.417500e+00	4.004016e-05	3.050944e-01
9.420000e+00	3.888421e-05	3.050944e-01
9.422500e+00	3.773440e-05	3.050944e-01
9.425000e+00	3.659139e-05	3.050944e-01
9.427500e+00	3.545586e-05	3.050944e-01
9.430000e+00	3.432846e-05	3.050944e-01
9.432500e+00	3.320983e-05	3.050944e-01
9.435000e+00	3.210063e-05	3.050944e-01
9.437500e+00	3.100149e-05	3.050944e-01
9.440000e+00	2.991304e-05	3.050944e-01
9.442500e+00	2.883591e-05	3.050944e-01
9.445000e+00	2.777070e-05	3.050944e-01
9.447500e+00	2.671804e-05	3.050944e-01
9.450000e+00	2.567852e-05	3.050944e-01
9.452500e+00	2.465272e-05	3.050944e-01
9.455000e+00	2.364123e-05	3.050944e-01
9.457500e+00	2.264463e-05	3.050944e-01
9.460000e+00	2.166347e-05	3.050944e-01
9.462500e+00	2.069831e-05	3.050944e-01
9.465000e+00	1.974968e-05	3.050944e-01
9.467500e+00	1.881812e-05	3.050944e-01
9.470000e+00	1.790415e-05	3.050944e-01
9.472500e+00	1.700828e-05	3.050944e-01
9.475000e+00	1.613099e-05	3.050944e-01
9.477500e+00	1.527279e-05	3.050944e-01
9.480000e+00	1.443413e-05	3.050944e-01
9.482500e+00	1.361549e-05	3.050944e-01
9.485000e+00	1.281730e-05	3.050944e-01
9.487500e+00	1.204000e-05	3.050944e-01
9.490000e+00	1.128402e-05	3.050944e-01
9.492500e+00	1.054975e-05	3.050944e-01
9.495000e+00	9.837602e-06	3.050944e-01
9.497500e+00	9.147942e-06	3.050944e-01
9.500000e+00	8.481142e-06	3.050944e-01
9.502500e+00	7.837552e-06	3.050944e-01
9.505000e+00	7.217509e-06	3.050944e-01
9.507500e+00	6.621335e-06	3.050944e-01
9.510000e+00	6.049337e-06	3.050944e-01
9.512500e+00	5.501808e-06	3.050944e-01
9.515000e+00	4.979025e-06	3.050944e-01
9.517500e+00	4.481249e-06	3.050944e-01
9.520000e+00	4.008726e-06	3.050944e-01
9.522500e+00	3.561687e-06	3.050944e-01
9.525000e+00	3.140347e-06	3.050944e-01
9.527500e+00	2.744905e-06	3.050944e-01
9.530000e+00	2.375543e-06	3.050944e-01
9.532500e+00	2.032429e-06	3.050944e-01
9.535000e+00	1.715714e-06	3.050944e-01
9.537500e+00	1.425532e-06	3.050944e-01
9.540000e+00	1.162003e-06	3.050944e-01
9.542500e+00	9.252274e-07	3.050944e-01
9.545000e+00	7.152922e-07	3.050944e-01
9.547500e+00	5.322668e-07	3.050944e-01
9.550000e+00	3.762045e-07	3.050944e-01
9.552500e+00	2.471420e-07	3.050944e-01
9.555000e+00	1.451000e-07	3.050944e-01
9.557500e+00	7.008253e-08	3.050944e-01
9.560000e+00	2.207741e-08	3.050944e-01
9.562500e+00	1.056147e-09	3.050944e-01
9.565000e+00	6.973968e-09	3.050944e-01
9.567500e+00	3.976989e-08	3.050944e-01
9.570000e+00	9.936678e-08	3.050944e-01
9.572500e+00	1.856714e-07	3.050944e-01
9.575000e+00	2.985745e-07	3.050944e-01
9.577500e+00	4.379510e-07	3.050944e-01
9.580000e+00	6.036599e-07	3.050944e-01
9.582500e+00	7.955445e-07	3.050944e-01
9.585000e+00	1.013432e-06	3.050944e-01
9.587500e+00	1.257136e-06	3.050944e-01
9.590000e+00	1.526452e-06	3.050944e-01
9.592500e+00	1.821163e-06	3.050944e-01
9.595000e+00	2.141035e-06	3.050944e-01
9.597500e+00	2.485819e-06	3.050944e-01
9.600000e+00	2.855253e-06	3.050944e-01
9.602500e+00	3.249060e-06	3.050944e-01
9.605000e+00	3.666948e-06	3.050944e-01
9.607500e+00	4.108611e-06	3.050944e-01
9.610000e+00	4.573729e-06	3.050944e-01
9.612500e+00	5.061968e-06	3.050944e-01
9.615000e+00	5.572983e-06	3.050944e-01
9.617500e+00	6.106411e-06	3.050944e-01
9.620000e+00	6.661880e-06	3.050944e-01
9.622500e+00	7.239005e-06	3.050944e-01
9.625000e+00	7.837385e-06	3.050944e-01
9.627500e+00	8.456611e-06	3.050944e-01
9.630000e+00	9.096259e-06	3.050944e-01
9.632500e+00	9.755895e-06	3.050944e-01
9.635000e+00	1.043507e-05	3.050944e-01
9.637500e+00	1.113333e-05	3.050944e-01
9.640000e+00	1.185021e-05	3.050944e-01
9.642500e+00	1.258522e-05	3.050944e-01
9.645000e+00	1.333789e-05	3.050944e-01
9.647500e+00	1.410770e-05	3.050944e-01
9.650000e+00	1.489415e-05	3.050944e-01
9.652500e+00	1.569673e-05	3.050944e-01
9.655000e+00	1.651490e-05	3.050944e-01
9.657500e+00	1.734813e-05	3.050944e-01
9.660000e+00	1.819587e-05	3.050944e-01
9.662500e+00	1.905758e-05	3.050944e-01
9.665000e+00	1.993269e-05	3.050944e-01
9.667500e+00	2.082064e-05	3.050944e-01
9.670000e+00	2.172085e-05	3.050944e-01
9.672500e+00	2.263275e-05	3.050944e-01
9.675000e+00	2.355574e-05	3.050944e-01
9.677500e+00	2.448923e-05	3.050944e-01
9.680000e+00	2.543263e-05	3.050944e-01
9.682500e+00	2.638532e-05	3.050944e-01
9.685000e+00	2.734672e-05	3.050944e-01
9.687500e+00	2.831619e-05	3.050944e-01
9.690000e+00	2.929313e-05	3.050944e-01
9.692500e+00	3.027691e-05	3.050944e-01
9.695000e+00	3.126691e-05	3.050944e-01
9.697500e+00	3.226251e-05	3.050944e-01
9.700000e+00	3.326307e-05	3.050944e-01
9.702500e+00	3.426797e-05	3.050944e-01
9.705000e+00	3.527657e-05	3.050944e-01
9.707500e+00	3.628824e-05	3.050944e-01
9.710000e+00	3.730234e-05	3.050944e-01
9.712500e+00	3.831824e-05	3.050944e-01
9.715000e+00	3.933531e-05	3.050944e-01
9.717500e+00	4.035290e-05	3.050944e-01
9.720000e+00	4.137038e-05	3.050944e-01
9.722500e+00	4.238712e-05	3.050944e-01
9.725000e+00	4.340249e-05	3.050944e-01
9.727500e+00	4.441586e-05	3.050944e-01
9.730000e+00	4.542659e-05	3.050944e-01
9.732500e+00	4.643406e-05	3.050944e-01
9.735000e+00	4.743765e-05	3.050944e-01
9.737500e+00	4.843674e-05	3.050944e-01
9.740000e+00	4.943071e-05	3.050944e-01
9.742500e+00	5.041894e-05	3.050944e-01
9.745000e+00	5.140084e-05	3.050944e-01
9.747500e+00	5.237579e-05	3.050944e-01
9.750000e+00	5.334320e-05	3.050944e-01
9.752500e+00	5.430248e-05	3.050944e-01
9.755000e+00	5.525303e-05	3.050944e-01
9.757500e+00	5.619428e-05	3.050944e-01
9.760000e+00	5.712566e-05	3.050944e-01
9.762500e+00	5.804659e-05	3.050944e-01
9.765000e+00	5.895651e-05	3.050944e-01
9.767500e+00	5.985487e-05	3.050944e-01
9.770000e+00	6.074113e-05	3.050944e-01
9.772500e+00	6.161474e-05	3.050944e-01
9.775000e+00	6.247518e-05	3.050944e-01
9.777500e+00	6.332193e-05	3.050944e-01
9.780000e+00	6.415448e-05	3.050944e-01
9.782500e+00	6.497232e-05	3.050944e-01
9.785000e+00	6.577496e-05	3.050944e-01
9.787500e+00	6.656193e-05	3.050944e-01
9.790000e+00	6.733274e-05	3.050944e-01
9.792500e+00	6.808694e-05	3.050944e-01
9.795000e+00	6.882407e-05	3.050944e-01
9.797500e+00	6.954370e-05	3.050944e-01
9.800000e+00	7.024539e-05	3.050944e-01
9.802500e+00	7.092873e-05	3.050944e-01
9.805000e+00	7.159331e-05	3.050944e-01
9.807500e+00	7.223874e-05	3.050944e-01
9.810000e+00	7.286464e-05	3.050944e-01
9.812500e+00	7.347064e-05	3.050944e-01
9.815000e+00	7.405637e-05	3.050944e-01
9.817500e+00	7.462151e-05	3.050944e-01
9.820000e+00	7.516570e-05	3.050944e-01
9.822500e+00	7.568865e-05	3.050944e-01
9.825000e+00	7.619003e-05	3.050944e-01
9.827500e+00	7.666957e-05	3.050944e-01
9.830000e+00	7.712699e-05	3.050944e-01
9.832500e+00	7.756201e-05	3.050944e-01
9.835000e+00	7.797439e-05	3.050944e-01
9.837500e+00	7.836390e-05	3.050944e-01
9.840000e+00	7.873032e-05	3.050944e-01
9.842500e+00	7.907342e-05	3.050944e-01
9.845000e+00	7.939303e-05	3.050944e-01
9.847500e+00	7.968897e-05	3.050944e-01
9.850000e+00	7.996107e-05	3.050944e-01
9.852500e+00	8.020918e-05	3.050944e-01
9.855000e+00	8.043316e-05	3.050944e-01
9.857500e+00	8.063291e-05	3.050944e-01
9.860000e+00	8.080830e-05	3.050944e-01
9.862500e+00	8.095926e-05	3.050944e-01
9.865000e+00	8.108571e-05	3.050944e-01
9.867500e+00	8.118759e-05	3.050944e-01
9.870000e+00	8.126485e-05	3.050944e-01
9.872500e+00	8.131746e-05	3.050944e-01
9.875000e+00	8.134541e-05	3.050944e-01
9.877500e+00	8.134870e-05	3.050944e-01
9.880000e+00	8.132734e-05	3.050944e-01
9.882500e+00	8.128137e-05	3.050944e-01
9.885000e+00	8.121082e-05	3.050944e-01
9.887500e+00	8.111576e-05	3.050944e-01
9.890000e+00	8.099626e-05	3.050944e-01
9.892500e+00	8.085241e-05	3.050944e-01
9.895000e+00	8.068431e-05	3.050944e-01
9.897500e+00	8.049208e-05	3.050944e-01
9.900000e+00	8.027586e-05	3.050944e-01
9.902500e+00	8.003579e-05	3.050944e-01
9.905000e+00	7.977203e-05	3.050944e-01
9.907500e+00	7.948476e-05	3.050944e-01
9.910000e+00	7.917416e-05	3.050944e-01
9.912500e+00	7.884044e-05	3.050944e-01
9.915000e+00	7.848382e-05	3.050944e-01
9.917500e+00	7.810453e-05	3.050944e-01
9.920000e+00	7.770280e-05	3.050944e-01
9.922500e+00	7.727891e-05	3.050944e-01
9.925000e+00	7.683311e-05	3.050944e-01
9.927500e+00	7.636569e-05	3.050944e-01
9.930000e+00	7.587695e-05	3.050944e-01
9.932500e+00	7.536720e-05	3.050944e-01
9.935000e+00	7.483675e-05	3.050944e-01
9.937500e+00	7.428594e-05	3.050944e-01
9.940000e+00	7.371511e-05	3.050944e-01
9.942500e+00	7.312463e-05	3.050944e-01
9.945000e+00	7.251485e-05	3.050944e-01
9.947500e+00	7.188615e-05	3.050944e-01
9.950000e+00	7.123893e-05	3.050944e-01
9.952500e+00	7.057359e-05	3.050944e-01
9.955000e+00	6.989054e-05	3.050944e-01
9.957500e+00	6.919019e-05	3.050944e-01
9.960000e+00	6.847299e-05	3.050944e-01
9.962500e+00	6.773937e-05	3.050944e-01
9.965000e+00	6.698977e-05	3.050944e-01
9.967500e+00	6.622467e-05	3.050944e-01
9.970000e+00	6.544452e-05	3.050944e-01
9.972500e+00	6.464981e-05	3.050944e-01
9.975000e+00	6.384102e-05	3.050944e-01
9.977500e+00	6.301864e-05	3.050944e-01
9.980000e+00	6.218317e-05	3.050944e-01
9.982500e+00	6.133511e-05	3.050944e-01
9.985000e+00	6.047500e-05	3.050944e-01
9.987500e+00	5.960333e-05	3.050944e-01
9.990000e+00	5.872065e-05	3.050944e-01
9.992500e+00	5.782748e-05	3.050944e-01
9.995000e+00	5.692436e-05	3.050944e-01
9.997500e+00	5.601185e-05	3.050944e-01
1.000000e+01	5.509047e-05	3.050944e-01
1.000250e+01	5.416080e-05	3.050944e-01
1.000500e+01	5.322339e-05	3.050944e-01
1.000750e+01	5.227880e-05	3.050944e-01
1.001000e+01	5.132759e-05	3.050944e-01
1.001250e+01	5.037034e-05	3.050944e-01
1.001500e+01	4.940761e-05	3.050944e-01
1.001750e+01	4.843999e-05	3.050944e-01
1.002000e+01	4.746804e-05	3.050944e-01
1.002250e+01	4.649235e-05	3.050944e-01
1.002500e+01	4.551349e-05	3.050944e-01
1.002750e+01	4.453205e-05	3.050944e-01
1.003000e+01	4.354861e-05	3.050944e-01
1.003250e+01	4.256375e-05	3.050944e-01
1.003500e+01	4.157806e-05	3.050944e-01
1.003750e+01	4.059211e-05	3.050944e-01
1.004000e+01	3.960648e-05	3.050944e-01
1.004250e+01	3.862177e-05	3.050944e-01
1.004500e+01	3.763854e-05	3.050944e-01
1.004750e+01	3.665738e-05	3.050944e-01
1.005000e+01	3.567886e-05	3.050944e-01
1.005250e+01	3.470355e-05	3.050944e-01
1.005500e+01	3.373202e-05	3.050944e-01
1.005750e+01	3.276485e-05	3.050944e-01
1.006000e+01	3.180260e-05	3.050944e-01
1.006250e+01	3.084582e-05	3.050944e-01
1.006500e+01	2.989507e-05	3.050944e-01
1.006750e+01	2.895091e-05	3.050944e-01
1.007000e+01	2.801388e-05	3.050944e-01
1.007250e+01	2.708453e-05	3.050944e-01
1.007500e+01	2.616339e-05	3.050944e-01
1.007750e+01	2.525099e-05	3.050944e-01
1.008000e+01	2.434786e-05	3.050944e-01
1.008250e+01	2.345452e-05	3.050944e-01
1.008500e+01	2.257147e-05	3.050944e-01
1.008750e+01	2.169924e-05	3.050944e-01
1.009000e+01	2.083830e-05	3.050944e-01
1.009250e+01	1.998917e-05	3.050944e-01
1.009500e+01	1.915231e-05	3.050944e-01
1.009750e+01	1.832820e-05	3.050944e-01
1.010000e+01	1.751732e-05	3.050944e-01
1.010250e+01	1.672011e-05	3.050944e-01
1.010500e+01	1.593703e-05	3.050944e-01
1.010750e+01	1.516852e-05	3.050944e-01
1.011000e+01	1.441500e-05	3.050944e-01
1.011250e+01	1.367691e-05	3.050944e-01
1.011500e+01	1.295465e-05	3.050944e-01
1.011750e+01	1.224861e-05	3.050944e-01
1.012000e+01	1.155921e-05	3.050944e-01
1.012250e+01	1.088680e-05	3.050944e-01
1.012500e+01	1.023177e-05	3.050944e-01
1.012750e+01	9.594465e-06	3.050944e-01
1.013000e+01	8.975242e-06	3.050944e-01
1.013250e+01	8.374433e-06	3.050944e-01
1.013500e+01	7.792363e-06	3.050944e-01
1.013750e+01	7.229345e-06	3.050944e-01
1.014000e+01	6.685679e-06	3.050944e-01
1.014250e+01	6.161654e-06	3.050944e-01
1.014500e+01	5.657546e-06	3.050944e-01
1.014750e+01	5.173620e-06	3.050944e-01
1.015000e+01	4.710127e-06	3.050944e-01
1.015250e+01	4.267305e-06	3.050944e-01
1.015500e+01	3.845380e-06	3.050944e-01
1.015750e+01	3.444567e-06	3.050944e-01
1.016000e+01	3.065063e-06	3.050944e-01
1.016250e+01	2.707058e-06	3.050944e-01
1.016500e+01	2.370723e-06	3.050944e-01
1.016750e+01	2.056220e-06	3.050944e-01
1.017000e+01	1.763696e-06	3.050944e-01
1.017250e+01	1.493283e-06	3.050944e-01
1.017500e+01	1.245101e-06	3.050944e-01
1.017750e+01	1.019258e-06	3.050944e-01
1.018000e+01	8.158456e-07	3.050944e-01
1.018250e+01	6.349427e-07	3.050944e-01
1.018500e+01	4.766147e-07	3.050944e-01
1.018750e+01	3.409133e-07	3.050944e-01
1.019000e+01	2.278761e-07	3.050944e-01
1.019250e+01	1.375274e-07	3.050944e-01
1.019500e+01	6.987735e-08	3.050944e-01
1.019750e+01	2.492263e-08	3.050944e-01
1.020000e+01	2.646100e-09	3.050944e-01
1.020250e+01	3.016972e-09	3.050944e-01
1.020500e+01	2.599080e-08	3.050944e-01
1.020750e+01	7.150953e-08	3.050944e-01
1.021000e+01	1.395016e-07	3.050944e-01
1.021250e+01	2.298818e-07	3.050944e-01
1.021500e+01	3.425518e-07	3.050944e-01
1.021750e+01	4.773997e-07	3.050944e-01
1.022000e+01	6.343003e-07	3.050944e-01
1.022250e+01	8.131155e-07	3.050944e-01
1.022500e+01	1.013694e-06	3.050944e-01
1.022750e+01	1.235871e-06	3.050944e-01
1.023000e+01	1.479470e-06	3.050944e-01
1.023250e+01	1.744301e-06	3.050944e-01
1.023500e+01	2.030161e-06	3.050944e-01
1.023750e+01	2.336836e-06	3.050944e-01
1.024000e+01	2.664099e-06	3.050944e-01
1.024250e+01	3.011709e-06	3.050944e-01
1.024500e+01	3.379417e-06	3.050944e-01
1.024750e+01	3.766958e-06	3.050944e-01
1.025000e+01	4.174058e-06	3.050944e-01
1.025250e+01	4.600431e-06	3.050944e-01
1.025500e+01	5.045780e-06	3.050944e-01
1.025750e+01	5.509795e-06	3.050944e-01
1.026000e+01	5.992157e-06	3.050944e-01
1.026250e+01	6.492536e-06	3.050944e-01
1.026500e+01	7.010592e-06	3.050944e-01
1.026750e+01	7.545973e-06	3.050944e-01
1.027000e+01	8.098319e-06	3.050944e-01
1.027250e+01	8.667260e-06	3.050944e-01
1.027500e+01	9.252414e-06	3.050944e-01
1.027750e+01	9.853393e-06	3.050944e-01
1.028000e+01	1.046980e-05	3.050944e-01
1.028250e+01	1.110122e-05	3.050944e-01
1.028500e+01	1.174725e-05	3.050944e-01
1.028750e+01	1.240745e-05	3.050944e-01
1.029000e+01	1.308141e-05	3.050944e-01
1.029250e+01	1.376866e-05	3.050944e-01
1.029500e+01	1.446878e-05	3.050944e-01
1.029750e+01	1.518130e-05	3.050944e-01
1.030000e+01	1.590577e-05	3.050944e-01
1.030250e+01	1.664171e-05	3.050944e-01
1.030500e+01	1.738865e-05	3.050944e-01
1.030750e+01	1.814611e-05	3.050944e-01
1.031000e+01	1.891361e-05	3.050944e-01
1.031250e+01	1.969064e-05	3.050944e-01
1.031500e+01	2.047673e-05	3.050944e-01
1.031750e+01	2.127135e-05	3.050944e-01
1.032000e+01	2.207402e-05	3.050944e-01
1.032250e+01	2.288421e-05	3.050944e-01
1.032500e+01	2.370141e-05	3.050944e-01
1.032750e+01	2.452512e-05	3.050944e-01
1.033000e+01	2.535479e-05	3.050944e-01
1.033250e+01	2.618992e-05	3.050944e-01
1.033500e+01	2.702997e-05	3.050944e-01
1.033750e+01	2.787441e-05	3.050944e-01
1.034000e+01	2.872273e-05	3.050944e-01
1.034250e+01	2.957437e-05	3.050944e-01
1.034500e+01	3.042881e-05	3.050944e-01
1.034750e+01	3.128552e-05	3.050944e-01
1.035000e+01	3.214395e-05	3.050944e-01
1.035250e+01	3.300358e-05	3.050944e-01
1.035500e+01	3.386386e-05	3.050944e-01
1.035750e+01	3.472426e-05	3.050944e-01
1.036000e+01	3.558425e-05	3.050944e-01
1.036250e+01	3.644329e-05	3.050944e-01
1.036500e+01	3.730086e-05	3.050944e-01
1.036750e+01	3.815641e-05	3.050944e-01
1.037000e+01	3.900942e-05	3.050944e-01
1.037250e+01	3.985936e-05	3.050944e-01
1.037500e+01	4.070571e-05	3.050944e-01
1.037750e+01	4.154795e-05	3.050944e-01
1.038000e+01	4.238556e-05	3.050944e-01
1.038250e+01	4.321802e-05	3.050944e-01
1.038500e+01	4.404482e-05	3.050944e-01
1.038750e+01	4.486546e-05	3.050944e-01
1.039000e+01	4.567943e-05	3.050944e-01
1.039250e+01	4.648623e-05	3.050944e-01
1.039500e+01	4.728538e-05	3.050944e-01
1.039750e+01	4.807638e-05	3.050944e-01
1.040000e+01	4.885875e-05	3.050944e-01
1.040250e+01	4.963202e-05	3.050944e-01
1.040500e+01	5.039572e-05	3.050944e-01
1.040750e+01	5.114937e-05	3.050944e-01
1.041000e+01	5.189253e-05	3.050944e-01
1.041250e+01	5.262475e-05	3.050944e-01
1.041500e+01	5.334557e-05	3.050944e-01
1.041750e+01	5.405458e-05	3.050944e-01
1.042000e+01	5.475133e-05	3.050944e-01
1.042250e+01	5.543541e-05	3.050944e-01
1.042500e+01	5.610640e-05	3.050944e-01
1.042750e+01	5.676391e-05	3.050944e-01
1.043000e+01	5.740754e-05	3.050944e-01
1.043250e+01	5.803690e-05	3.050944e-01
1.043500e+01	5.865163e-05	3.050944e-01
1.043750e+01	5.925134e-05	3.050944e-01
1.044000e+01	5.983568e-05	3.050944e-01
1.044250e+01	6.040431e-05	3.050944e-01
1.044500e+01	6.095689e-05	3.050944e-01
1.044750e+01	6.149308e-05	3.050944e-01
1.045000e+01	6.201258e-05	3.050944e-01
1.045250e+01	6.251508e-05	3.050944e-01
1.045500e+01	6.300027e-05	3.050944e-01
1.045750e+01	6.346788e-05	3.050944e-01
1.046000e+01	6.391763e-05	3.050944e-01
1.046250e+01	6.434926e-05	3.050944e-01
1.046500e+01	6.476251e-05	3.050944e-01
1.046750e+01	6.515714e-05	3.050944e-01
1.047000e+01	6.553294e-05	3.050944e-01
1.047250e+01	6.588967e-05	3.050944e-01
1.047500e+01	6.622713e-05	3.050944e-01
1.047750e+01	6.654514e-05	3.050944e-01
1.048000e+01	6.684351e-05	3.050944e-01
1.048250e+01	6.712206e-05	3.050944e-01
1.048500e+01	6.738065e-05	3.050944e-01
1.048750e+01	6.761913e-05	3.050944e-01
1.049000e+01	6.783737e-05	3.050944e-01
1.049250e+01	6.803524e-05	3.050944e-01
1.049500e+01	6.821264e-05	3.050944e-01
1.049750e+01	6.836947e-05	3.050944e-01
1.050000e+01	6.850566e-05	3.050944e-01
1.050250e+01	6.862113e-05	3.050944e-01
1.050500e+01	6.871583e-05	3.050944e-01
1.050750e+01	6.878970e-05	3.050944e-01
1.051000e+01	6.884273e-05	3.050944e-01
1.051250e+01	6.887488e-05	3.050944e-01
1.051500e+01	6.888616e-05	3.050944e-01
1.051750e+01	6.887657e-05	3.050944e-01
1.052000e+01	6.884613e-05	3.050944e-01
1.052250e+01	6.879487e-05	3.050944e-01
1.052500e+01	6.872283e-05	3.050944e-01
1.052750e+01	6.863008e-05	3.050944e-01
1.053000e+01	6.851667e-05	3.050944e-01
1.053250e+01	6.838270e-05	3.050944e-01
1.053500e+01	6.822825e-05	3.050944e-01
1.053750e+01	6.805344e-05	3.050944e-01
1.054000e+01	6.785837e-05	3.050944e-01
1.054250e+01	6.764318e-05	3.050944e-01
1.054500e+01	6.740802e-05	3.050944e-01
1.054750e+01	6.715303e-05	3.050944e-01
1.055000e+01	6.687839e-05	3.050944e-01
1.055250e+01	6.658427e-05	3.050944e-01
1.055500e+01	6.627086e-05	3.050944e-01
